,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_command/x,/cf_command/y,/cf_command/z
149,1747919554011022952,vicon/world,2504714.0,1747919554.0,148.79560717675005,41.51128883446083,85.10946558657264,0.08987440883928156,1.3687768688013613,0.09911185437658494,,,,,,,,,,,,,,,
150,1747919554019871493,vicon/world,12256531.0,1747919554.0,148.3630120004333,40.33947256108688,84.2271737247487,0.08961870251647303,1.368374058376896,0.09916318123178855,,,,,,,,,,,,,,,
151,1747919554029280230,,,,,,,,,,-0.3967970609664916,-17.49004936218262,1.5616419315338133,0.0,0.0,84.10140228271484,,,,,,,,,
152,1747919554029323307,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
153,1747919554029712838,,,,,,,,,,-0.3959816098213197,-17.49072647094725,1.5640755891799931,0.0,0.0,84.15010833740234,,,,,,,,,
154,1747919554029742329,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
155,1747919554029884649,vicon/world,22219221.0,1747919554.0,148.81058044472292,41.51641819438481,85.12302679670012,0.0898786982873846,1.3687877029473878,0.0991224143860905,,,,,,,,,,,,,,,
156,1747919554040427833,vicon/world,32424024.0,1747919554.0,148.73388152014306,41.49518862601282,85.05207896204121,0.08986437954747155,1.3687791118971497,0.09912875619999516,,,,,,,,,,,,,,,
157,1747919554049942609,vicon/world,42930006.0,1747919554.0,148.29278528279235,40.36551432562535,84.20177655206176,0.08960559339493927,1.368372638636692,0.09916983219214305,,,,,,,,,,,,,,,
158,1747919554060509380,vicon/world,52627897.0,1747919554.0,148.32026821365395,40.35899137127985,84.25292987833163,0.08961807777615773,1.368384921200043,0.09917050684394034,,,,,,,,,,,,,,,
159,1747919554064683359,,,,,,,,,,-0.3924976587295534,-17.492996215820312,1.5702739953994749,0.0,0.0,84.09105682373047,,,,,,,,,
160,1747919554069792784,vicon/world,62252433.0,1747919554.0,148.2660637671982,40.41220703358697,84.18724189660993,0.08962833447929246,1.3683866960313051,0.09918680312959499,,,,,,,,,,,,,,,
161,1747919554080300960,vicon/world,72533977.0,1747919554.0,148.2686013396072,40.364455240340384,84.2144212140294,0.08961781630052247,1.3683952140464835,0.09919380719793383,,,,,,,,,,,,,,,
162,1747919554090284731,vicon/world,82702422.0,1747919554.0,148.2500988673369,40.404967718367615,84.18199585138711,0.0896324686526483,1.3683843512243492,0.09918028931835657,,,,,,,,,,,,,,,
163,1747919554095489582,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
164,1747919554099970903,vicon/world,92330616.0,1747919554.0,148.76803981996147,41.518868993748725,85.10557486290688,0.08987812592726949,1.3687875947224337,0.09911644938753,,,,,,,,,,,,,,,
165,1747919554111024855,vicon/world,102231936.0,1747919554.0,148.7299231824107,41.52925777628762,85.06595180490905,0.08988275679571674,1.3687959203449347,0.09914478232163298,,,,,,,,,,,,,,,
166,1747919554120326710,vicon/world,112229239.0,1747919554.0,148.19594699845894,40.44478476526936,84.17426235188923,0.08960534712153397,1.368392349025784,0.0991998360827581,,,,,,,,,,,,,,,
167,1747919554129906520,vicon/world,123116229.0,1747919554.0,148.2731551264859,40.3933024346239,84.22792672022992,0.08960762443026221,1.3683722590379361,0.09917590042408565,,,,,,,,,,,,,,,
168,1747919554140141390,vicon/world,133293501.0,1747919554.0,148.28307119774257,40.40479447302963,84.1868241797596,0.08962066906360784,1.368372675478463,0.09917287698773378,,,,,,,,,,,,,,,
169,1747919554149725213,vicon/world,142220753.0,1747919554.0,148.21972395054553,40.4007952436745,84.1899065043623,0.08959240574217266,1.368369923443662,0.0991881093563019,,,,,,,,,,,,,,,
170,1747919554159839986,vicon/world,152244570.0,1747919554.0,148.80458813869618,41.47924263610643,85.10504777032703,0.08990123655462628,1.3687882944169398,0.09914287974367018,,,,,,,,,,,,,,,
171,1747919554167699324,,,,,,,,,,-0.39476829767227173,-17.4921245574951,1.5694074630737305,0.0,0.0,84.11669921875,,,,,,,,,
172,1747919554170254527,vicon/world,163426587.0,1747919554.0,148.48795448976387,40.314128447540654,84.21633702647352,0.08970762839854488,1.3684309443745877,0.09922962717204789,,,,,,,,,,,,,,,
173,1747919554179883407,vicon/world,172285102.0,1747919554.0,148.2663823746831,40.41530760908772,84.22407751370926,0.08962980494556223,1.368393247044074,0.09919031984731674,,,,,,,,,,,,,,,
174,1747919554185232153,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
175,1747919554190356696,vicon/world,182241697.0,1747919554.0,148.93239875572456,41.50277456655062,85.10939059768597,0.08998732445263018,1.3688433443627437,0.09916854512267896,,,,,,,,,,,,,,,
176,1747919554200173873,vicon/world,192234429.0,1747919554.0,148.82994390612413,41.51094722957159,85.09130386974488,0.08991435692617845,1.3687776187039546,0.09911655359569213,,,,,,,,,,,,,,,
177,1747919554210067508,vicon/world,202270233.0,1747919554.0,148.85388552265252,41.452888681338,85.13431834378085,0.08988697201885408,1.368765312354313,0.09910585007685914,,,,,,,,,,,,,,,
178,1747919554220268351,vicon/world,213383423.0,1747919554.0,148.52097004946347,40.32603307826116,84.27412166662455,0.08969623651949467,1.3684255697581547,0.09920983330229734,,,,,,,,,,,,,,,
179,1747919554230322168,vicon/world,222254890.0,1747919554.0,148.25507604102572,40.39350155493413,84.16542682927515,0.08961782073141164,1.368382734625125,0.09919221972052887,,,,,,,,,,,,,,,
180,1747919554239820130,vicon/world,233159052.0,1747919554.0,148.22640362567796,40.404852407966445,84.18122413572677,0.08960993217223763,1.368379491123635,0.09919506878253896,,,,,,,,,,,,,,,
181,1747919554250509874,vicon/world,242393670.0,1747919554.0,148.31409555641753,40.37007243471375,84.20244948749188,0.08963477602992798,1.3683630429316334,0.09916621603333158,,,,,,,,,,,,,,,
182,1747919554259844976,vicon/world,252348421.0,1747919554.0,148.30322638489196,40.33265108425667,84.2172236625534,0.08959686231004521,1.3683584202667511,0.09918407821691674,,,,,,,,,,,,,,,
183,1747919554271024097,vicon/world,262655074.0,1747919554.0,148.4615569662001,40.380261693365036,84.19700455092415,0.0897116876874418,1.368429035248529,0.0992329622853889,,,,,,,,,,,,,,,
184,1747919554280910300,vicon/world,273059437.0,1747919554.0,148.84233804294746,41.538864035167364,85.11297442125075,0.08992354989253841,1.3688180060265376,0.09914844724464231,,,,,,,,,,,,,,,
185,1747919554289881027,vicon/world,283364346.0,1747919554.0,148.08708697113056,40.19266598666892,83.78548184696912,0.08922972415870557,1.3681186085347357,0.09902297532219081,,,,,,,,,,,,,,,
186,1747919554299356753,,,,,,,,,,-0.39348742365837097,-17.494626998901353,1.573442459106445,0.0,0.0,84.2303466796875,,,,,,,,,
187,1747919554300201661,vicon/world,292328763.0,1747919554.0,148.32463812692134,40.3391358950258,84.22114803365145,0.08962115888341096,1.3683579471968106,0.09919591457514113,,,,,,,,,,,,,,,
188,1747919554310111565,vicon/world,302318038.0,1747919554.0,148.32327552328584,40.38372578284827,84.2561889414924,0.08963598414076429,1.3683863480206226,0.09917627052554512,,,,,,,,,,,,,,,
189,1747919554320249413,vicon/world,313457307.0,1747919554.0,148.27004333035973,40.38754091969169,84.20061544586305,0.089610295978873,1.3683683532380164,0.09918831805803138,,,,,,,,,,,,,,,
190,1747919554320742320,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
191,1747919554329820567,vicon/world,322639742.0,1747919554.0,148.8484324670951,41.4816556054972,85.13531623397022,0.08991108672225874,1.368783373714532,0.09912986638514638,,,,,,,,,,,,,,,
192,1747919554339727081,vicon/world,332286704.0,1747919554.0,148.7935123645327,41.56325030348139,85.07569634052643,0.08989807262795467,1.3688083286012793,0.09913744735751887,,,,,,,,,,,,,,,
193,1747919554349935355,vicon/world,342262529.0,1747919554.0,148.01685854418093,40.18316810832611,83.72867932233687,0.0892188928057557,1.368119768899617,0.09904912602712544,,,,,,,,,,,,,,,
194,1747919554359993201,vicon/world,352565404.0,1747919554.0,148.48141956707917,40.38549759170387,84.2417951700978,0.08969253076354677,1.3684024151412761,0.09920927497229785,,,,,,,,,,,,,,,
195,1747919554361299144,,,,,,,,,,-0.39466091990470886,-17.493453979492177,1.570914149284363,0.0,0.0,84.29624938964844,,,,,,,,,
196,1747919554369942749,vicon/world,362328597.0,1747919554.0,148.24877753953365,40.402008553817986,84.19735520832293,0.08961742685109908,1.368386816714747,0.09918445263877256,,,,,,,,,,,,,,,
197,1747919554380113659,vicon/world,373445507.0,1747919554.0,148.29212851417296,40.365628098919345,84.1851559344908,0.08964464210072798,1.3683713283540184,0.09918739231227244,,,,,,,,,,,,,,,
198,1747919554383094084,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
199,1747919554390116419,vicon/world,382369415.0,1747919554.0,148.29829203851423,40.34146607095314,84.22457961340216,0.08962821315421203,1.3683685706739106,0.09918095038547149,,,,,,,,,,,,,,,
200,1747919554400207568,vicon/world,393494267.0,1747919554.0,148.46570573828538,40.3608760639028,84.23167510139967,0.08967323006017823,1.3684009850599175,0.09920222552978987,,,,,,,,,,,,,,,
201,1747919554411146333,vicon/world,402619280.0,1747919554.0,148.80743126946612,41.50814169179529,85.10018169621928,0.08992200497526417,1.3687949581837258,0.09914287886098282,,,,,,,,,,,,,,,
202,1747919554419602530,vicon/world,412344883.0,1747919554.0,148.77110905200374,41.50218272181186,85.08622643465306,0.08991982834005333,1.3687910993441326,0.09912365438697486,,,,,,,,,,,,,,,
203,1747919554430943155,vicon/world,422598120.0,1747919554.0,148.83342562817109,41.4739266373012,85.12783480400812,0.0899214780618537,1.3687838863643216,0.0991344470789147,,,,,,,,,,,,,,,
204,1747919554440562614,vicon/world,432319566.0,1747919554.0,148.7559937911555,41.54456803438969,85.05398576792702,0.08989356969033907,1.3687781547486866,0.09914190110325999,,,,,,,,,,,,,,,
205,1747919554449861487,vicon/world,442981689.0,1747919554.0,148.78429003280186,41.472684631672074,85.10406114981785,0.08990163178332779,1.3687886181908784,0.0991318977080626,,,,,,,,,,,,,,,
206,1747919554460107929,vicon/world,452274235.0,1747919554.0,148.22866961739743,40.3868621256046,84.15582987367202,0.08959360870907321,1.3683624609616625,0.09917986849550853,,,,,,,,,,,,,,,
207,1747919554468464298,,,,,,,,,,-0.39424476027488714,-17.493207931518555,1.572519063949585,0.0,0.0,84.2740249633789,,,,,,,,,
208,1747919554470220407,vicon/world,462271950.0,1747919554.0,148.2023820643036,40.43408640022785,84.13754099674419,0.08961236321503645,1.3683714012255601,0.09918473530338034,,,,,,,,,,,,,,,
209,1747919554479716834,vicon/world,473183132.0,1747919554.0,148.49755745033792,40.30836532185573,84.23408090170108,0.08973455552563067,1.3684489611612416,0.09923874369029974,,,,,,,,,,,,,,,
210,1747919554486635890,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
211,1747919554490693924,vicon/world,483526059.0,1747919554.0,148.26451250630825,40.378825938298505,84.1992013510265,0.0896088572049222,1.3683680542467647,0.09918540451842263,,,,,,,,,,,,,,,
212,1747919554499937091,vicon/world,492325365.0,1747919554.0,148.31786565525107,40.33514789042428,84.22666673059123,0.08967043879785389,1.3683830305044167,0.09919918766847567,,,,,,,,,,,,,,,
213,1747919554510150344,vicon/world,502561159.0,1747919554.0,148.91783106489203,41.49794971608158,85.07997902310464,0.089957655386094,1.368836108640668,0.09916395597374823,,,,,,,,,,,,,,,
214,1747919554521057864,vicon/world,512343828.0,1747919554.0,148.78605803203584,41.489145719517595,85.09230428331901,0.08985362380759516,1.3687619238101956,0.09912443225655353,,,,,,,,,,,,,,,
215,1747919554529809980,vicon/world,523442960.0,1747919554.0,148.72828853655832,41.54004225109721,85.02942988100966,0.08990493134167864,1.3687785259360499,0.0991362409781054,,,,,,,,,,,,,,,
216,1747919554540004090,vicon/world,532467327.0,1747919554.0,148.8091032395724,41.48595897831021,85.13323399237584,0.08988203136472156,1.3687724633050404,0.09912340516673036,,,,,,,,,,,,,,,
217,1747919554550534060,vicon/world,542272365.0,1747919554.0,148.2623725656677,40.40485104612708,84.20468587849889,0.08962342333355272,1.3683741160935445,0.09919433218279292,,,,,,,,,,,,,,,
218,1747919554560401483,vicon/world,552245551.0,1747919554.0,148.29459767933486,40.41886210175483,84.25529430263707,0.08962949324075446,1.3683958037133048,0.0991793935857473,,,,,,,,,,,,,,,
219,1747919554571138523,vicon/world,562718856.0,1747919554.0,148.26309913438266,40.38231743113425,84.1718699389661,0.08960236971918151,1.3683519946817215,0.09917925305974727,,,,,,,,,,,,,,,
220,1747919554579896910,vicon/world,572319321.0,1747919554.0,148.04990576162731,40.32279506350259,84.12236947605795,0.08966778171028324,1.3684058695868064,0.09918702220272259,,,,,,,,,,,,,,,
221,1747919554589565090,,,,,,,,,,-0.3952748477458955,-17.490631103515625,1.5757808685302737,0.0,0.0,84.26395416259766,,,,,,,,,
222,1747919554590094873,vicon/world,582262104.0,1747919554.0,148.26998786850348,40.425479448981314,84.18790386177389,0.08964674087456931,1.3683856279198023,0.09918690977006252,,,,,,,,,,,,,,,
223,1747919554600941760,vicon/world,592273165.0,1747919554.0,148.2842162600414,40.36722015836815,84.1842782593107,0.08960817372625982,1.3683400752572905,0.09917315074668687,,,,,,,,,,,,,,,
224,1747919554609412227,vicon/world,602255817.0,1747919554.0,148.37684843344715,40.39362942431419,84.29156758214172,0.08967459687951113,1.3683979416779386,0.09917815778267608,,,,,,,,,,,,,,,
225,1747919554610744070,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
226,1747919554620097537,vicon/world,613441082.0,1747919554.0,148.82987060158226,41.45146387635001,85.1109692622882,0.08989468414196918,1.3687651338892228,0.09913000458701732,,,,,,,,,,,,,,,
227,1747919554630660781,vicon/world,622372170.0,1747919554.0,148.7902523861725,41.48866852156885,85.085174299634,0.08989816271876276,1.3687747059022377,0.09912061782811489,,,,,,,,,,,,,,,
228,1747919554640283633,vicon/world,632569039.0,1747919554.0,-4.993701809662849,14.502725493904203,87.99584390429614,0.09225275512755883,1.3642990339511158,0.09109930068912393,,,,,,,,,,,,,,,
229,1747919554651254345,vicon/world,643502832.0,1747919554.0,-3.5267637580628897,15.11513470726068,86.88319953990516,0.09158066422165684,1.3642728079212663,0.09130539198025599,,,,,,,,,,,,,,,
230,1747919554653524891,,,,,,,,,,-0.3931902945041657,-17.48380088806152,1.5801697969436648,0.0,0.0,84.27883911132812,,,,,,,,,
231,1747919554659976124,vicon/world,652355053.0,1747919554.0,148.80242546925876,41.51495297194023,85.11923942069343,0.08990200395004837,1.3687883722440177,0.09912343768343407,,,,,,,,,,,,,,,
232,1747919554661130504,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
233,1747919554669881770,vicon/world,662629536.0,1747919554.0,148.35660228874343,40.349256726272046,84.25631527648642,0.0896248127899608,1.3683493825026518,0.0991709589000567,,,,,,,,,,,,,,,
234,1747919554680079735,vicon/world,672340211.0,1747919554.0,148.3566495865849,40.32146050768857,84.26450553114307,0.08960915717542693,1.36836308959646,0.09915470467879335,,,,,,,,,,,,,,,
235,1747919554689823984,vicon/world,682383421.0,1747919554.0,148.83853189525732,41.491055098464415,85.12050612469797,0.08991818036236035,1.3687795930464803,0.09912751498008453,,,,,,,,,,,,,,,
236,1747919554699943962,vicon/world,693427629.0,1747919554.0,148.79145565482463,41.49207833488949,85.0973955361128,0.08989016755199555,1.3687822122475244,0.09912943631344956,,,,,,,,,,,,,,,
237,1747919554710113796,vicon/world,702276480.0,1747919554.0,148.7963342928366,41.52027233064364,85.11702817676091,0.08992690306166749,1.368810503397122,0.09913541455148385,,,,,,,,,,,,,,,
238,1747919554720353723,vicon/world,712358795.0,1747919554.0,148.30557087321148,40.35220463466559,84.22583967070786,0.08963312002123378,1.368368304926388,0.0991840906061508,,,,,,,,,,,,,,,
239,1747919554731091042,vicon/world,722384278.0,1747919554.0,148.33909346841693,40.37282141372835,84.22961751852773,0.08964611500185868,1.3683595614625979,0.0991745809261719,,,,,,,,,,,,,,,
240,1747919554739716695,vicon/world,732342503.0,1747919554.0,148.73585804167544,41.515429039624095,85.07159925106994,0.08989975181647303,1.368784270313087,0.0991595059538309,,,,,,,,,,,,,,,
241,1747919554750365264,vicon/world,742325025.0,1747919554.0,148.88026783122365,41.484104568789846,85.09013821619199,0.08991594819758954,1.368791276579659,0.09913958096332717,,,,,,,,,,,,,,,
242,1747919554758986947,,,,,,,,,,-0.3919684588909147,-17.48574638366698,1.581059455871582,0.0,0.0,84.20851135253906,,,,,,,,,
243,1747919554759925372,vicon/world,752671144.0,1747919554.0,148.50777766671848,41.369173280312495,84.95654013531093,0.08988644524634853,1.368763505543968,0.09909414827871912,,,,,,,,,,,,,,,
244,1747919554769870961,vicon/world,763450891.0,1747919554.0,148.3178299206358,40.37330888811932,84.2493996835104,0.08963519352124456,1.3683785711697543,0.09919624280768477,,,,,,,,,,,,,,,
245,1747919554779668826,vicon/world,773407954.0,1747919554.0,148.23165634703514,40.38732388052944,84.16029751120819,0.08964511743776014,1.3683818712246811,0.09919841327523075,,,,,,,,,,,,,,,
246,1747919554789885479,vicon/world,782361220.0,1747919554.0,148.71355892868974,41.50656162990466,85.07171070437872,0.08987656935708996,1.3687919693526027,0.09913725629807534,,,,,,,,,,,,,,,
247,1747919554799651512,vicon/world,792326305.0,1747919554.0,148.30787555026816,40.33795012428251,84.21660159323709,0.0896282043475944,1.368351766808972,0.09918321879963483,,,,,,,,,,,,,,,
248,1747919554810958749,vicon/world,802624605.0,1747919554.0,148.27304168133534,40.38880527365407,84.18803121734591,0.08962537443578843,1.3683723661402574,0.09920522712886265,,,,,,,,,,,,,,,
249,1747919554817059956,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
250,1747919554819960173,vicon/world,812357588.0,1747919554.0,148.36775322047612,40.288129625993356,84.28174469609446,0.0896396532768944,1.368366737146082,0.09917821421043801,,,,,,,,,,,,,,,
251,1747919554830902274,vicon/world,822342740.0,1747919554.0,148.2853671004597,40.3640481200603,84.21387862235822,0.08962214752481065,1.3683598896291245,0.09917133323336126,,,,,,,,,,,,,,,
252,1747919554839918303,vicon/world,832275951.0,1747919554.0,148.5671218345265,40.32739110398516,84.30787606672435,0.08970742151817401,1.3684257561251354,0.09919700571018787,,,,,,,,,,,,,,,
253,1747919554849478033,vicon/world,842269544.0,1747919554.0,148.75989501332657,41.54037891142657,85.10098284684547,0.08989799881271883,1.3688036284608216,0.09914825848252383,,,,,,,,,,,,,,,
254,1747919554859256684,vicon/world,852224740.0,1747919554.0,148.23841322847497,40.3649581179714,84.1742660442506,0.08962208452690895,1.3683714673640701,0.09920264500910153,,,,,,,,,,,,,,,
255,1747919554868861937,vicon/world,862279702.0,1747919554.0,148.7873482910283,41.49853885510132,85.1191881699333,0.08990832569631713,1.368791151504389,0.09913342123702562,,,,,,,,,,,,,,,
256,1747919554879117160,vicon/world,872846454.0,1747919554.0,148.82677624753617,41.478756301605976,85.11396191889399,0.08992014385301957,1.3687743668801196,0.0991362845852857,,,,,,,,,,,,,,,
